0.236600	1.204524e+01	2.891885e+09	0.000000e+00	0.000000e+00
0.236800	1.197421e+01	2.894329e+09	0.000000e+00	0.000000e+00
0.237000	1.190365e+01	2.896774e+09	0.000000e+00	0.000000e+00
0.237200	1.183357e+01	2.899218e+09	0.000000e+00	0.000000e+00
0.237400	1.176396e+01	2.901663e+09	0.000000e+00	0.000000e+00
0.237600	1.169482e+01	2.904107e+09	0.000000e+00	0.000000e+00
0.237800	1.162615e+01	2.906552e+09	0.000000e+00	0.000000e+00
0.238000	1.155793e+01	2.908997e+09	0.000000e+00	0.000000e+00
0.238200	1.149017e+01	2.911441e+09	0.000000e+00	0.000000e+00
0.238400	1.142286e+01	2.913886e+09	0.000000e+00	0.000000e+00
0.238600	1.135601e+01	2.916330e+09	0.000000e+00	0.000000e+00
0.238800	1.128960e+01	2.918775e+09	0.000000e+00	0.000000e+00
0.239000	1.122363e+01	2.921219e+09	0.000000e+00	0.000000e+00
0.239200	1.115811e+01	2.923664e+09	0.000000e+00	0.000000e+00
0.239400	1.109302e+01	2.926108e+09	0.000000e+00	0.000000e+00
0.239600	1.102836e+01	2.928553e+09	0.000000e+00	0.000000e+00
0.239800	1.096414e+01	2.930997e+09	0.000000e+00	0.000000e+00
0.240000	1.090034e+01	2.933442e+09	0.000000e+00	0.000000e+00
0.240200	1.083697e+01	2.935886e+09	0.000000e+00	0.000000e+00
0.240400	1.077401e+01	2.938331e+09	0.000000e+00	0.000000e+00
0.240600	1.071148e+01	2.940775e+09	0.000000e+00	0.000000e+00
0.240800	1.064936e+01	2.943220e+09	0.000000e+00	0.000000e+00
0.241000	1.058765e+01	2.945665e+09	0.000000e+00	0.000000e+00
0.241200	1.052634e+01	2.948109e+09	0.000000e+00	0.000000e+00
0.241400	1.046545e+01	2.950554e+09	0.000000e+00	0.000000e+00
0.241600	1.040495e+01	2.952998e+09	0.000000e+00	0.000000e+00
0.241800	1.034486e+01	2.955443e+09	0.000000e+00	0.000000e+00
0.242000	1.028516e+01	2.957887e+09	0.000000e+00	0.000000e+00
0.242200	1.022586e+01	2.960332e+09	0.000000e+00	0.000000e+00
0.242400	1.016694e+01	2.962776e+09	0.000000e+00	0.000000e+00
0.242600	1.010842e+01	2.965221e+09	0.000000e+00	0.000000e+00
0.242800	1.005027e+01	2.967665e+09	0.000000e+00	0.000000e+00
0.243000	9.992515e+00	2.970110e+09	0.000000e+00	0.000000e+00
0.243200	9.935134e+00	2.972554e+09	0.000000e+00	0.000000e+00
0.243400	9.878129e+00	2.974999e+09	0.000000e+00	0.000000e+00
0.243600	9.821498e+00	2.977443e+09	0.000000e+00	0.000000e+00
0.243800	9.765237e+00	2.979888e+09	0.000000e+00	0.000000e+00
0.244000	9.709345e+00	2.982333e+09	0.000000e+00	0.000000e+00
0.244200	9.653818e+00	2.984777e+09	0.000000e+00	0.000000e+00
0.244400	9.598653e+00	2.987222e+09	0.000000e+00	0.000000e+00
0.244600	9.543849e+00	2.989666e+09	0.000000e+00	0.000000e+00
0.244800	9.489401e+00	2.992111e+09	0.000000e+00	0.000000e+00
0.245000	9.435309e+00	2.994555e+09	0.000000e+00	0.000000e+00
0.245200	9.381568e+00	2.997000e+09	0.000000e+00	0.000000e+00
0.245400	9.328177e+00	2.999444e+09	0.000000e+00	0.000000e+00
0.245600	9.275134e+00	3.001889e+09	0.000000e+00	0.000000e+00
0.245800	9.222434e+00	3.004333e+09	0.000000e+00	0.000000e+00
0.246000	9.170076e+00	3.006778e+09	0.000000e+00	0.000000e+00
0.246200	9.118058e+00	3.009222e+09	0.000000e+00	0.000000e+00
0.246400	9.066377e+00	3.011667e+09	0.000000e+00	0.000000e+00
0.246600	9.015031e+00	3.014112e+09	0.000000e+00	0.000000e+00
0.246800	8.964016e+00	3.016556e+09	0.000000e+00	0.000000e+00
0.247000	8.913331e+00	3.019001e+09	0.000000e+00	0.000000e+00
0.247200	8.862973e+00	3.021445e+09	0.000000e+00	0.000000e+00
0.247400	8.812941e+00	3.023890e+09	0.000000e+00	0.000000e+00
0.247600	8.763230e+00	3.026334e+09	0.000000e+00	0.000000e+00
0.247800	8.713840e+00	3.028779e+09	0.000000e+00	0.000000e+00
0.248000	8.664768e+00	3.031223e+09	0.000000e+00	0.000000e+00
0.248200	8.616011e+00	3.033668e+09	0.000000e+00	0.000000e+00
0.248400	8.567568e+00	3.036112e+09	0.000000e+00	0.000000e+00
0.248600	8.519436e+00	3.038557e+09	0.000000e+00	0.000000e+00
0.248800	8.471612e+00	3.041001e+09	0.000000e+00	0.000000e+00
0.249000	8.424095e+00	3.043446e+09	0.000000e+00	0.000000e+00
0.249200	8.376883e+00	3.045890e+09	0.000000e+00	0.000000e+00
0.249400	8.329972e+00	3.048335e+09	0.000000e+00	0.000000e+00
0.249600	8.283362e+00	3.050780e+09	0.000000e+00	0.000000e+00
0.249800	8.237049e+00	3.053224e+09	0.000000e+00	0.000000e+00
0.250000	8.191032e+00	3.055669e+09	0.000000e+00	0.000000e+00
0.250200	8.145309e+00	3.058113e+09	0.000000e+00	0.000000e+00
0.250400	8.099877e+00	3.060558e+09	0.000000e+00	0.000000e+00
0.250600	8.054735e+00	3.063002e+09	0.000000e+00	0.000000e+00
0.250800	8.009879e+00	3.065447e+09	0.000000e+00	0.000000e+00
0.251000	7.965310e+00	3.067891e+09	0.000000e+00	0.000000e+00
0.251200	7.921023e+00	3.070336e+09	0.000000e+00	0.000000e+00
0.251400	7.877017e+00	3.072780e+09	0.000000e+00	0.000000e+00
0.251600	7.833291e+00	3.075225e+09	0.000000e+00	0.000000e+00
0.251800	7.789842e+00	3.077669e+09	0.000000e+00	0.000000e+00
0.252000	7.746668e+00	3.080114e+09	0.000000e+00	0.000000e+00
0.252200	7.703767e+00	3.082558e+09	0.000000e+00	0.000000e+00
0.252400	7.661137e+00	3.085003e+09	0.000000e+00	0.000000e+00
0.252600	7.618777e+00	3.087448e+09	0.000000e+00	0.000000e+00
0.252800	7.576685e+00	3.089892e+09	0.000000e+00	0.000000e+00
0.253000	7.534858e+00	3.092337e+09	0.000000e+00	0.000000e+00
0.253200	7.493294e+00	3.094781e+09	0.000000e+00	0.000000e+00
0.253400	7.451993e+00	3.097226e+09	0.000000e+00	0.000000e+00
0.253600	7.410951e+00	3.099670e+09	0.000000e+00	0.000000e+00
0.253800	7.370168e+00	3.102115e+09	0.000000e+00	0.000000e+00
0.254000	7.329641e+00	3.104559e+09	0.000000e+00	0.000000e+00
0.254200	7.289368e+00	3.107004e+09	0.000000e+00	0.000000e+00
0.254400	7.249348e+00	3.109448e+09	0.000000e+00	0.000000e+00
0.254600	7.209579e+00	3.111893e+09	0.000000e+00	0.000000e+00
0.254800	7.170059e+00	3.114337e+09	0.000000e+00	0.000000e+00
0.255000	7.130787e+00	3.116782e+09	0.000000e+00	0.000000e+00
0.255200	7.091760e+00	3.119227e+09	0.000000e+00	0.000000e+00
0.255400	7.052977e+00	3.121671e+09	0.000000e+00	0.000000e+00
0.255600	7.014436e+00	3.124116e+09	0.000000e+00	0.000000e+00
0.255800	6.976136e+00	3.126560e+09	0.000000e+00	0.000000e+00
0.256000	6.938074e+00	3.129005e+09	0.000000e+00	0.000000e+00
0.256200	6.900250e+00	3.131449e+09	0.000000e+00	0.000000e+00
0.256400	6.862661e+00	3.133894e+09	0.000000e+00	0.000000e+00
0.256600	6.825306e+00	3.136338e+09	0.000000e+00	0.000000e+00
0.256800	6.788183e+00	3.138783e+09	0.000000e+00	0.000000e+00
0.257000	6.751291e+00	3.141227e+09	0.000000e+00	0.000000e+00
0.257200	6.714628e+00	3.143672e+09	0.000000e+00	0.000000e+00
0.257400	6.678192e+00	3.146116e+09	0.000000e+00	0.000000e+00
0.257600	6.641982e+00	3.148561e+09	0.000000e+00	0.000000e+00
0.257800	6.605996e+00	3.151005e+09	0.000000e+00	0.000000e+00
0.258000	6.570233e+00	3.153450e+09	0.000000e+00	0.000000e+00
0.258200	6.534691e+00	3.155895e+09	0.000000e+00	0.000000e+00
0.258400	6.499368e+00	3.158339e+09	0.000000e+00	0.000000e+00
0.258600	6.464264e+00	3.160784e+09	0.000000e+00	0.000000e+00
0.258800	6.429376e+00	3.163228e+09	0.000000e+00	0.000000e+00
0.259000	6.394703e+00	3.165673e+09	0.000000e+00	0.000000e+00
0.259200	6.360243e+00	3.168117e+09	0.000000e+00	0.000000e+00
0.259400	6.325996e+00	3.170562e+09	0.000000e+00	0.000000e+00
0.259600	6.291959e+00	3.173006e+09	0.000000e+00	0.000000e+00
0.259800	6.258131e+00	3.175451e+09	0.000000e+00	0.000000e+00
0.260000	6.224511e+00	3.177895e+09	0.000000e+00	0.000000e+00
0.260200	6.191098e+00	3.180340e+09	0.000000e+00	0.000000e+00
0.260400	6.157889e+00	3.182784e+09	0.000000e+00	0.000000e+00
0.260600	6.124883e+00	3.185229e+09	0.000000e+00	0.000000e+00
0.260800	6.092080e+00	3.187673e+09	0.000000e+00	0.000000e+00
0.261000	6.059477e+00	3.190118e+09	0.000000e+00	0.000000e+00
0.261200	6.027074e+00	3.192563e+09	0.000000e+00	0.000000e+00
0.261400	5.994868e+00	3.195007e+09	0.000000e+00	0.000000e+00
0.261600	5.962859e+00	3.197452e+09	0.000000e+00	0.000000e+00
0.261800	5.931045e+00	3.199896e+09	0.000000e+00	0.000000e+00
0.262000	5.899425e+00	3.202341e+09	0.000000e+00	0.000000e+00
0.262200	5.867997e+00	3.204785e+09	0.000000e+00	0.000000e+00
0.262400	5.836761e+00	3.207230e+09	0.000000e+00	0.000000e+00
0.262600	5.805714e+00	3.209674e+09	0.000000e+00	0.000000e+00
0.262800	5.774856e+00	3.212119e+09	0.000000e+00	0.000000e+00
0.263000	5.744186e+00	3.214563e+09	0.000000e+00	0.000000e+00
0.263200	5.713701e+00	3.217008e+09	0.000000e+00	0.000000e+00
0.263400	5.683401e+00	3.219452e+09	0.000000e+00	0.000000e+00
0.263600	5.653285e+00	3.221897e+09	0.000000e+00	0.000000e+00
0.263800	5.623351e+00	3.224342e+09	0.000000e+00	0.000000e+00
0.264000	5.593598e+00	3.226786e+09	0.000000e+00	0.000000e+00
0.264200	5.564024e+00	3.229231e+09	0.000000e+00	0.000000e+00
0.264400	5.534629e+00	3.231675e+09	0.000000e+00	0.000000e+00
0.264600	5.505412e+00	3.234120e+09	0.000000e+00	0.000000e+00
0.264800	5.476371e+00	3.236564e+09	0.000000e+00	0.000000e+00
0.265000	5.447504e+00	3.239009e+09	0.000000e+00	0.000000e+00
0.265200	5.418812e+00	3.241453e+09	0.000000e+00	0.000000e+00
0.265400	5.390292e+00	3.243898e+09	0.000000e+00	0.000000e+00
0.265600	5.361943e+00	3.246342e+09	0.000000e+00	0.000000e+00
0.265800	5.333765e+00	3.248787e+09	0.000000e+00	0.000000e+00
0.266000	5.305756e+00	3.251231e+09	0.000000e+00	0.000000e+00
0.266200	5.277914e+00	3.253676e+09	0.000000e+00	0.000000e+00
0.266400	5.250240e+00	3.256120e+09	0.000000e+00	0.000000e+00
0.266600	5.222731e+00	3.258565e+09	0.000000e+00	0.000000e+00
0.266800	5.195387e+00	3.261010e+09	0.000000e+00	0.000000e+00
0.267000	5.168207e+00	3.263454e+09	0.000000e+00	0.000000e+00
0.267200	5.141189e+00	3.265899e+09	0.000000e+00	0.000000e+00
0.267400	5.114332e+00	3.268343e+09	0.000000e+00	0.000000e+00
0.267600	5.087635e+00	3.270788e+09	0.000000e+00	0.000000e+00
0.267800	5.061097e+00	3.273232e+09	0.000000e+00	0.000000e+00
0.268000	5.034718e+00	3.275677e+09	0.000000e+00	0.000000e+00
0.268200	5.008496e+00	3.278121e+09	0.000000e+00	0.000000e+00
0.268400	4.982429e+00	3.280566e+09	0.000000e+00	0.000000e+00
0.268600	4.956518e+00	3.283010e+09	0.000000e+00	0.000000e+00
0.268800	4.930760e+00	3.285455e+09	0.000000e+00	0.000000e+00
0.269000	4.905155e+00	3.287899e+09	0.000000e+00	0.000000e+00
0.269200	4.879702e+00	3.290344e+09	0.000000e+00	0.000000e+00
0.269400	4.854400e+00	3.292788e+09	0.000000e+00	0.000000e+00
0.269600	4.829248e+00	3.295233e+09	0.000000e+00	0.000000e+00
0.269800	4.804244e+00	3.297678e+09	0.000000e+00	0.000000e+00
0.270000	4.779389e+00	3.300122e+09	0.000000e+00	0.000000e+00
0.270200	4.754680e+00	3.302567e+09	0.000000e+00	0.000000e+00
0.270400	4.730117e+00	3.305011e+09	0.000000e+00	0.000000e+00
0.270600	4.705699e+00	3.307456e+09	0.000000e+00	0.000000e+00
0.270800	4.681425e+00	3.309900e+09	0.000000e+00	0.000000e+00
0.271000	4.657294e+00	3.312345e+09	0.000000e+00	0.000000e+00
0.271200	4.633305e+00	3.314789e+09	0.000000e+00	0.000000e+00
0.271400	4.609457e+00	3.317234e+09	0.000000e+00	0.000000e+00
0.271600	4.585750e+00	3.319678e+09	0.000000e+00	0.000000e+00
0.271800	4.562181e+00	3.322123e+09	0.000000e+00	0.000000e+00
0.272000	4.538751e+00	3.324567e+09	0.000000e+00	0.000000e+00
0.272200	4.515459e+00	3.327012e+09	0.000000e+00	0.000000e+00
0.272400	4.492302e+00	3.329457e+09	0.000000e+00	0.000000e+00
0.272600	4.469282e+00	3.331901e+09	0.000000e+00	0.000000e+00
0.272800	4.446396e+00	3.334346e+09	0.000000e+00	0.000000e+00
0.273000	4.423644e+00	3.336790e+09	0.000000e+00	0.000000e+00
0.273200	4.401025e+00	3.339235e+09	0.000000e+00	0.000000e+00
0.273400	4.378538e+00	3.341679e+09	0.000000e+00	0.000000e+00
0.273600	4.356182e+00	3.344124e+09	0.000000e+00	0.000000e+00
0.273800	4.333957e+00	3.346568e+09	0.000000e+00	0.000000e+00
0.274000	4.311861e+00	3.349013e+09	0.000000e+00	0.000000e+00
0.274200	4.289894e+00	3.351457e+09	0.000000e+00	0.000000e+00
0.274400	4.268055e+00	3.353902e+09	0.000000e+00	0.000000e+00
0.274600	4.246342e+00	3.356346e+09	0.000000e+00	0.000000e+00
0.274800	4.224756e+00	3.358791e+09	0.000000e+00	0.000000e+00
0.275000	4.203295e+00	3.361235e+09	0.000000e+00	0.000000e+00
0.275200	4.181958e+00	3.363680e+09	0.000000e+00	0.000000e+00
0.275400	4.160746e+00	3.366125e+09	0.000000e+00	0.000000e+00
0.275600	4.139656e+00	3.368569e+09	0.000000e+00	0.000000e+00
0.275800	4.118688e+00	3.371014e+09	0.000000e+00	0.000000e+00
0.276000	4.097841e+00	3.373458e+09	0.000000e+00	0.000000e+00
0.276200	4.077115e+00	3.375903e+09	0.000000e+00	0.000000e+00
0.276400	4.056509e+00	3.378347e+09	0.000000e+00	0.000000e+00
0.276600	4.036022e+00	3.380792e+09	0.000000e+00	0.000000e+00
0.276800	4.015652e+00	3.383236e+09	0.000000e+00	0.000000e+00
0.277000	3.995401e+00	3.385681e+09	0.000000e+00	0.000000e+00
0.277200	3.975265e+00	3.388125e+09	0.000000e+00	0.000000e+00
0.277400	3.955246e+00	3.390570e+09	0.000000e+00	0.000000e+00
0.277600	3.935342e+00	3.393014e+09	0.000000e+00	0.000000e+00
0.277800	3.915552e+00	3.395459e+09	0.000000e+00	0.000000e+00
0.278000	3.895876e+00	3.397903e+09	0.000000e+00	0.000000e+00
0.278200	3.876313e+00	3.400348e+09	0.000000e+00	0.000000e+00
0.278400	3.856862e+00	3.402793e+09	0.000000e+00	0.000000e+00
0.278600	3.837522e+00	3.405237e+09	0.000000e+00	0.000000e+00
0.278800	3.818294e+00	3.407682e+09	0.000000e+00	0.000000e+00
0.279000	3.799175e+00	3.410126e+09	0.000000e+00	0.000000e+00
0.279200	3.780165e+00	3.412571e+09	0.000000e+00	0.000000e+00
0.279400	3.761265e+00	3.415015e+09	0.000000e+00	0.000000e+00
0.279600	3.742472e+00	3.417460e+09	0.000000e+00	0.000000e+00
0.279800	3.723786e+00	3.419904e+09	0.000000e+00	0.000000e+00
0.280000	3.705207e+00	3.422349e+09	0.000000e+00	0.000000e+00
0.280200	3.686734e+00	3.424793e+09	0.000000e+00	0.000000e+00
0.280400	3.668366e+00	3.427238e+09	0.000000e+00	0.000000e+00
0.280600	3.650102e+00	3.429682e+09	0.000000e+00	0.000000e+00
0.280800	3.631943e+00	3.432127e+09	0.000000e+00	0.000000e+00
0.281000	3.613886e+00	3.434572e+09	0.000000e+00	0.000000e+00
0.281200	3.595932e+00	3.437016e+09	0.000000e+00	0.000000e+00
0.281400	3.578080e+00	3.439461e+09	0.000000e+00	0.000000e+00
0.281600	3.560329e+00	3.441905e+09	0.000000e+00	0.000000e+00
0.281800	3.542679e+00	3.444350e+09	0.000000e+00	0.000000e+00
0.282000	3.525128e+00	3.446794e+09	0.000000e+00	0.000000e+00
0.282200	3.507677e+00	3.449239e+09	0.000000e+00	0.000000e+00
0.282400	3.490325e+00	3.451683e+09	0.000000e+00	0.000000e+00
0.282600	3.473071e+00	3.454128e+09	0.000000e+00	0.000000e+00
0.282800	3.455914e+00	3.456572e+09	0.000000e+00	0.000000e+00
0.283000	3.438853e+00	3.459017e+09	0.000000e+00	0.000000e+00
0.283200	3.421889e+00	3.461461e+09	0.000000e+00	0.000000e+00
0.283400	3.405021e+00	3.463906e+09	0.000000e+00	0.000000e+00
0.283600	3.388247e+00	3.466350e+09	0.000000e+00	0.000000e+00
0.283800	3.371568e+00	3.468795e+09	0.000000e+00	0.000000e+00
0.284000	3.354983e+00	3.471240e+09	0.000000e+00	0.000000e+00
0.284200	3.338491e+00	3.473684e+09	0.000000e+00	0.000000e+00
0.284400	3.322091e+00	3.476129e+09	0.000000e+00	0.000000e+00
0.284600	3.305784e+00	3.478573e+09	0.000000e+00	0.000000e+00
0.284800	3.289568e+00	3.481018e+09	0.000000e+00	0.000000e+00
0.285000	3.273442e+00	3.483462e+09	0.000000e+00	0.000000e+00
0.285200	3.257407e+00	3.485907e+09	0.000000e+00	0.000000e+00
0.285400	3.241462e+00	3.488351e+09	0.000000e+00	0.000000e+00
0.285600	3.225606e+00	3.490796e+09	0.000000e+00	0.000000e+00
0.285800	3.209838e+00	3.493240e+09	0.000000e+00	0.000000e+00
0.286000	3.194159e+00	3.495685e+09	0.000000e+00	0.000000e+00
0.286200	3.178566e+00	3.498129e+09	0.000000e+00	0.000000e+00
0.286400	3.163061e+00	3.500574e+09	0.000000e+00	0.000000e+00
0.286600	3.147643e+00	3.503018e+09	0.000000e+00	0.000000e+00
0.286800	3.132310e+00	3.505463e+09	0.000000e+00	0.000000e+00
0.287000	3.117062e+00	3.507908e+09	0.000000e+00	0.000000e+00
0.287200	3.101899e+00	3.510352e+09	0.000000e+00	0.000000e+00
0.287400	3.086820e+00	3.512797e+09	0.000000e+00	0.000000e+00
0.287600	3.071825e+00	3.515241e+09	0.000000e+00	0.000000e+00
0.287800	3.056914e+00	3.517686e+09	0.000000e+00	0.000000e+00
0.288000	3.042085e+00	3.520130e+09	0.000000e+00	0.000000e+00
0.288200	3.027338e+00	3.522575e+09	0.000000e+00	0.000000e+00
0.288400	3.012672e+00	3.525019e+09	0.000000e+00	0.000000e+00
0.288600	2.998088e+00	3.527464e+09	0.000000e+00	0.000000e+00
0.288800	2.983585e+00	3.529908e+09	0.000000e+00	0.000000e+00
0.289000	2.969161e+00	3.532353e+09	0.000000e+00	0.000000e+00
0.289200	2.954818e+00	3.534797e+09	0.000000e+00	0.000000e+00
0.289400	2.940553e+00	3.537242e+09	0.000000e+00	0.000000e+00
0.289600	2.926367e+00	3.539687e+09	0.000000e+00	0.000000e+00
0.289800	2.912259e+00	3.542131e+09	0.000000e+00	0.000000e+00
0.290000	2.898229e+00	3.544576e+09	0.000000e+00	0.000000e+00
0.290200	2.884276e+00	3.547020e+09	0.000000e+00	0.000000e+00
0.290400	2.870400e+00	3.549465e+09	0.000000e+00	0.000000e+00
0.290600	2.856600e+00	3.551909e+09	0.000000e+00	0.000000e+00
0.290800	2.842876e+00	3.554354e+09	0.000000e+00	0.000000e+00
0.291000	2.829227e+00	3.556798e+09	0.000000e+00	0.000000e+00
0.291200	2.815653e+00	3.559243e+09	0.000000e+00	0.000000e+00
0.291400	2.802153e+00	3.561687e+09	0.000000e+00	0.000000e+00
0.291600	2.788727e+00	3.564132e+09	0.000000e+00	0.000000e+00
0.291800	2.775375e+00	3.566576e+09	0.000000e+00	0.000000e+00
0.292000	2.762096e+00	3.569021e+09	0.000000e+00	0.000000e+00
0.292200	2.748889e+00	3.571465e+09	0.000000e+00	0.000000e+00
0.292400	2.735755e+00	3.573910e+09	0.000000e+00	0.000000e+00
0.292600	2.722692e+00	3.576355e+09	0.000000e+00	0.000000e+00
0.292800	2.709700e+00	3.578799e+09	0.000000e+00	0.000000e+00
0.293000	2.696779e+00	3.581244e+09	0.000000e+00	0.000000e+00
0.293200	2.683929e+00	3.583688e+09	0.000000e+00	0.000000e+00
0.293400	2.671148e+00	3.586133e+09	0.000000e+00	0.000000e+00
0.293600	2.658437e+00	3.588577e+09	0.000000e+00	0.000000e+00
0.293800	2.645795e+00	3.591022e+09	0.000000e+00	0.000000e+00
0.294000	2.633222e+00	3.593466e+09	0.000000e+00	0.000000e+00
0.294200	2.620716e+00	3.595911e+09	0.000000e+00	0.000000e+00
0.294400	2.608279e+00	3.598355e+09	0.000000e+00	0.000000e+00
0.294600	2.595909e+00	3.600800e+09	0.000000e+00	0.000000e+00
0.294800	2.583606e+00	3.603244e+09	0.000000e+00	0.000000e+00
0.295000	2.571370e+00	3.605689e+09	0.000000e+00	0.000000e+00
0.295200	2.559200e+00	3.608133e+09	0.000000e+00	0.000000e+00
0.295400	2.547096e+00	3.610578e+09	0.000000e+00	0.000000e+00
0.295600	2.535057e+00	3.613023e+09	0.000000e+00	0.000000e+00
0.295800	2.523083e+00	3.615467e+09	0.000000e+00	0.000000e+00
0.296000	2.511174e+00	3.617912e+09	0.000000e+00	0.000000e+00
0.296200	2.499328e+00	3.620356e+09	0.000000e+00	0.000000e+00
0.296400	2.487547e+00	3.622801e+09	0.000000e+00	0.000000e+00
0.296600	2.475829e+00	3.625245e+09	0.000000e+00	0.000000e+00
0.296800	2.464174e+00	3.627690e+09	0.000000e+00	0.000000e+00
0.297000	2.452582e+00	3.630134e+09	0.000000e+00	0.000000e+00
0.297200	2.441052e+00	3.632579e+09	0.000000e+00	0.000000e+00
0.297400	2.429584e+00	3.635023e+09	0.000000e+00	0.000000e+00
0.297600	2.418178e+00	3.637468e+09	0.000000e+00	0.000000e+00
0.297800	2.406832e+00	3.639912e+09	0.000000e+00	0.000000e+00
0.298000	2.395548e+00	3.642357e+09	0.000000e+00	0.000000e+00
0.298200	2.384324e+00	3.644802e+09	0.000000e+00	0.000000e+00
0.298400	2.373160e+00	3.647246e+09	0.000000e+00	0.000000e+00
0.298600	2.362055e+00	3.649691e+09	0.000000e+00	0.000000e+00
0.298800	2.351010e+00	3.652135e+09	0.000000e+00	0.000000e+00
0.299000	2.340024e+00	3.654580e+09	0.000000e+00	0.000000e+00
0.299200	2.329097e+00	3.657024e+09	0.000000e+00	0.000000e+00
0.299400	2.318228e+00	3.659469e+09	0.000000e+00	0.000000e+00
0.299600	2.307417e+00	3.661913e+09	0.000000e+00	0.000000e+00
0.299800	2.296663e+00	3.664358e+09	0.000000e+00	0.000000e+00
0.300000	2.285967e+00	3.666802e+09	0.000000e+00	0.000000e+00
0.300200	2.275327e+00	3.669247e+09	0.000000e+00	0.000000e+00
0.300400	2.264744e+00	3.671691e+09	0.000000e+00	0.000000e+00
0.300600	2.254218e+00	3.674136e+09	0.000000e+00	0.000000e+00
0.300800	2.243747e+00	3.676580e+09	0.000000e+00	0.000000e+00
0.301000	2.233332e+00	3.679025e+09	0.000000e+00	0.000000e+00
0.301200	2.222972e+00	3.681470e+09	0.000000e+00	0.000000e+00
0.301400	2.212667e+00	3.683914e+09	0.000000e+00	0.000000e+00
0.301600	2.202416e+00	3.686359e+09	0.000000e+00	0.000000e+00
0.301800	2.192220e+00	3.688803e+09	0.000000e+00	0.000000e+00
0.302000	2.182077e+00	3.691248e+09	0.000000e+00	0.000000e+00
0.302200	2.171988e+00	3.693692e+09	0.000000e+00	0.000000e+00
0.302400	2.161953e+00	3.696137e+09	0.000000e+00	0.000000e+00
0.302600	2.151970e+00	3.698581e+09	0.000000e+00	0.000000e+00
0.302800	2.142040e+00	3.701026e+09	0.000000e+00	0.000000e+00
0.303000	2.132163e+00	3.703470e+09	0.000000e+00	0.000000e+00
0.303200	2.122337e+00	3.705915e+09	0.000000e+00	0.000000e+00
0.303400	2.112563e+00	3.708359e+09	0.000000e+00	0.000000e+00
0.303600	2.102841e+00	3.710804e+09	0.000000e+00	0.000000e+00
0.303800	2.093169e+00	3.713248e+09	0.000000e+00	0.000000e+00
0.304000	2.083549e+00	3.715693e+09	0.000000e+00	0.000000e+00
0.304200	2.073978e+00	3.718138e+09	0.000000e+00	0.000000e+00
0.304400	2.064459e+00	3.720582e+09	0.000000e+00	0.000000e+00
0.304600	2.054989e+00	3.723027e+09	0.000000e+00	0.000000e+00
0.304800	2.045568e+00	3.725471e+09	0.000000e+00	0.000000e+00
0.305000	2.036197e+00	3.727916e+09	0.000000e+00	0.000000e+00
0.305200	2.026875e+00	3.730360e+09	0.000000e+00	0.000000e+00
0.305400	2.017602e+00	3.732805e+09	0.000000e+00	0.000000e+00
0.305600	2.008377e+00	3.735249e+09	0.000000e+00	0.000000e+00
0.305800	1.999200e+00	3.737694e+09	0.000000e+00	0.000000e+00
0.306000	1.990072e+00	3.740138e+09	0.000000e+00	0.000000e+00
0.306200	1.980991e+00	3.742583e+09	0.000000e+00	0.000000e+00
0.306400	1.971957e+00	3.745027e+09	0.000000e+00	0.000000e+00
0.306600	1.962970e+00	3.747472e+09	0.000000e+00	0.000000e+00
0.306800	1.954030e+00	3.749917e+09	0.000000e+00	0.000000e+00
0.307000	1.945136e+00	3.752361e+09	0.000000e+00	0.000000e+00
0.307200	1.936289e+00	3.754806e+09	0.000000e+00	0.000000e+00
0.307400	1.927488e+00	3.757250e+09	0.000000e+00	0.000000e+00
0.307600	1.918732e+00	3.759695e+09	0.000000e+00	0.000000e+00
0.307800	1.910022e+00	3.762139e+09	0.000000e+00	0.000000e+00
0.308000	1.901357e+00	3.764584e+09	0.000000e+00	0.000000e+00
0.308200	1.892737e+00	3.767028e+09	0.000000e+00	0.000000e+00
0.308400	1.884161e+00	3.769473e+09	0.000000e+00	0.000000e+00
